Timestamp,Open,High,Low,Close,Volume,Adj Close,SMA_50,SMA_200,RSI_14
2024-04-05 13:30:00,169.58999633789062,170.38999938964844,168.9499969482422,169.5800018310547,42055200,168.78305053710938,178.04871215820313,181.9257021331787,44.43229583456177
2024-04-08 13:30:00,169.02999877929688,169.1999969482422,168.24000549316406,168.4499969482422,37425500,167.65835571289062,177.54165557861327,181.85211753845215,40.35859472334085
2024-04-09 13:30:00,168.6999969482422,170.0800018310547,168.35000610351562,169.6699981689453,42451200,168.87261962890625,177.09367584228517,181.7695352935791,37.76251652938763
2024-04-10 13:30:00,168.8000030517578,169.08999633789062,167.11000061035156,167.77999877929688,49709300,166.99148559570312,176.62179077148437,181.67913368225098,28.63869587523149
2024-04-11 13:30:00,168.33999633789062,175.4600067138672,168.16000366210938,175.0399932861328,91070300,174.2173614501953,176.3677828979492,181.6318507385254,57.21022160135851
2024-04-12 13:30:00,174.25999450683594,178.36000061035156,174.2100067138672,176.5500030517578,101593300,175.72027587890625,176.21619873046876,181.57825248718262,58.19576280213679
2024-04-15 13:30:00,175.36000061035156,176.6300048828125,172.5,172.69000244140625,73531800,171.87841796875,175.93887084960937,181.49954620361328,53.230323847912445
2024-04-16 13:30:00,171.75,173.75999450683594,168.27000427246094,169.3800048828125,73711200,168.583984375,175.6157339477539,181.40268249511718,49.46166962696269
2024-04-17 13:30:00,169.61000061035156,170.64999389648438,168.0,168.0,50901200,167.21044921875,175.2287448120117,181.27723960876466,40.6612695093325
2024-04-18 13:30:00,168.02999877929688,168.63999938964844,166.5500030517578,167.0399932861328,43122900,166.2549591064453,174.79043914794923,181.15450424194336,41.94485793943763
2024-04-19 13:30:00,166.2100067138672,166.39999389648438,164.0800018310547,165.0,67772100,164.22454833984375,174.30933837890626,181.02721809387208,41.065696531366925
2024-04-22 13:30:00,165.52000427246094,167.25999450683594,164.77000427246094,165.83999633789062,48116400,165.0606231689453,173.86662872314454,180.9017332458496,44.6043518566006
2024-04-23 13:30:00,165.35000610351562,167.0500030517578,164.9199981689453,166.89999389648438,49537800,166.11561584472656,173.42969146728515,180.78712448120118,45.09804350238051
2024-04-24 13:30:00,166.5399932861328,169.3000030517578,166.2100067138672,169.02000427246094,48251800,168.22567749023438,173.06879608154296,180.69332695007324,50.34084128176804
2024-04-25 13:30:00,169.52999877929688,170.61000061035156,168.14999389648438,169.88999938964844,50558300,169.09156799316406,172.76722015380858,180.60648597717284,50.526271403933535
2024-04-26 13:30:00,169.8800048828125,171.33999633789062,169.17999267578125,169.3000030517578,44838400,168.5043487548828,172.47161590576172,180.5083317565918,51.47005716049324
2024-04-29 13:30:00,173.3699951171875,176.02999877929688,173.10000610351562,173.5,68169400,172.6846160888672,172.26538970947266,180.42726203918457,56.005005473234036
2024-04-30 13:30:00,173.3300018310547,174.99000549316406,170.0,170.3300018310547,65934800,169.52951049804688,172.02691619873048,180.32967323303222,53.843846453202836
2024-05-01 13:30:00,169.5800018310547,172.7100067138672,169.11000061035156,169.3000030517578,50383100,168.5043487548828,171.78286895751953,180.2106007385254,39.34672703392357
2024-05-02 13:30:00,172.50999450683594,173.4199981689453,170.88999938964844,173.02999877929688,94214900,172.21682739257812,171.59794189453126,180.11137954711913,43.964354249362536
2024-05-03 13:30:00,186.6499938964844,187.0,182.66000366210935,183.3800048828125,163224100,182.51817321777344,171.57823486328124,180.0568740081787,64.99297533864373
2024-05-06 13:30:00,182.3500061035156,184.1999969482422,180.4199981689453,181.7100067138672,78569700,180.8560485839844,171.56211151123046,180.00382301330566,68.1270408816429
2024-05-07 13:30:00,183.4499969482422,184.8999938964844,181.32000732421875,182.3999938964844,77305800,181.54278564453125,171.5867950439453,179.96010444641112,71.60869129113271
2024-05-08 13:30:00,182.8500061035156,183.07000732421875,181.4499969482422,182.7400054931641,45057100,181.8811798095703,171.58898468017577,179.91406280517577,74.0061661021908
2024-05-09 13:30:00,182.55999755859372,184.66000366210935,182.1100006103516,184.57000732421875,48983000,183.70260620117188,171.65168884277344,179.8728157043457,80.11703163751812
2024-05-10 13:30:00,184.8999938964844,185.08999633789065,182.1300048828125,183.0500030517578,50759500,182.4368438720703,171.70241485595704,179.82087776184082,76.51484388679236
2024-05-13 13:30:00,185.44000244140625,187.1000061035156,184.6199951171875,186.27999877929688,72044800,185.6560211181641,171.83922180175782,179.7913804626465,77.96988356001629
2024-05-14 13:30:00,187.50999450683597,188.3000030517578,186.2899932861328,187.42999267578125,52393600,186.8021697998047,172.08972290039063,179.75467628479004,77.34471898321581
2024-05-15 13:30:00,187.91000366210935,190.6499938964844,187.3699951171875,189.72000122070312,70400000,189.0845184326172,172.4850033569336,179.7263106536865,78.2516410755762
2024-05-16 13:30:00,190.47000122070312,191.1000061035156,189.66000366210935,189.83999633789065,52845200,189.2041015625,172.90258178710937,179.70270683288575,79.64216463258754
2024-05-17 13:30:00,189.50999450683597,190.80999755859372,189.17999267578125,189.8699951171875,41282900,189.23399353027344,173.32314666748047,179.69427192687988,76.8958368464385
2024-05-20 13:30:00,189.3300018310547,191.9199981689453,189.00999450683597,191.0399932861328,44361300,190.40008544921875,173.73259582519532,179.69865676879883,86.26300964840286
2024-05-21 13:30:00,191.08999633789065,192.72999572753903,190.9199981689453,192.3500061035156,42309400,191.7057037353516,174.12794708251954,179.7550742340088,89.92368801357787
2024-05-22 13:30:00,192.2700042724609,192.82000732421875,190.2700042724609,190.8999938964844,34648500,190.2605438232422,174.48484069824218,179.81983055114745,83.6764544223747
2024-05-23 13:30:00,190.97999572753903,191.0,186.6300048828125,186.8800048828125,51005900,186.25401306152344,174.80340576171875,179.8598452758789,59.11402960183448
2024-05-24 13:30:00,188.82000732421875,190.5800018310547,188.0399932861328,189.97999572753903,36294600,189.3436279296875,175.14653900146484,179.9232886505127,69.35815946410962
2024-05-28 13:30:00,191.50999450683597,193.0,189.1000061035156,189.9900054931641,52280100,189.3535919189453,175.49743621826173,179.98787239074707,68.3820767488844
2024-05-29 13:30:00,189.6100006103516,192.25,189.50999450683597,190.2899932861328,53068000,189.652587890625,175.83241638183594,180.05365341186524,68.3233353264588
2024-05-30 13:30:00,190.75999450683597,192.17999267578125,190.6300048828125,191.2899932861328,49947900,190.6492462158203,176.1403515625,180.11612823486328,67.04149431956424
2024-05-31 13:30:00,191.44000244140625,192.57000732421875,189.91000366210935,192.25,75158300,191.60601806640625,176.4158657836914,180.19336395263673,72.84007677834995
2024-06-03 13:30:00,192.8999938964844,194.9900054931641,192.5200042724609,194.02999877929688,50080500,193.38006591796875,176.87217498779296,180.28383781433106,70.7329899972721
2024-06-04 13:30:00,194.63999938964844,195.32000732421875,193.02999877929688,194.3500061035156,47471400,193.69900512695312,177.316748046875,180.3886627960205,69.37289712015287
2024-06-05 13:30:00,195.3999938964844,196.8999938964844,194.8699951171875,195.8699951171875,54156800,195.21389770507807,177.8200845336914,180.49863006591798,67.99291203923087
2024-06-06 13:30:00,195.69000244140625,196.5,194.1699981689453,194.47999572753903,41181800,193.82855224609372,178.31840698242186,180.59496994018554,62.63613105939561
2024-06-07 13:30:00,194.6499938964844,196.94000244140625,194.13999938964844,196.88999938964844,53103900,196.23046875,178.79310638427734,180.6964197540283,66.92377820346728
2024-06-10 13:30:00,196.8999938964844,197.3000030517578,192.1499938964844,193.1199951171875,97262100,192.47311401367188,179.2290869140625,180.7597743988037,54.45586250054116
2024-06-11 13:30:00,193.6499938964844,207.16000366210935,193.6300048828125,207.1499938964844,172373300,206.4561004638672,179.97359039306642,180.91657135009766,70.52133264835624
2024-06-12 13:30:00,207.3699951171875,220.1999969482422,206.8999938964844,213.07000732421875,198134300,212.35629272460935,180.85978607177734,181.09180053710938,77.35014307164917
2024-06-13 13:30:00,214.7400054931641,216.75,211.6000061035156,214.2400054931641,97862700,213.5223846435547,181.75317993164063,181.2650177001953,86.30576923389481
2024-06-14 13:30:00,213.8500061035156,215.1699981689453,211.3000030517578,212.4900054931641,70122700,211.7782440185547,182.6282125854492,181.41000717163087,80.97993760501188
2024-06-17 13:30:00,213.3699951171875,218.9499969482422,212.72000122070312,216.6699981689453,93728300,215.94422912597656,183.57143615722657,181.55830497741698,82.93829546262153
2024-06-18 13:30:00,217.58999633789065,218.6300048828125,213.0,214.2899932861328,79943300,213.5721893310547,184.48971282958985,181.69365058898927,78.18224311666835
2024-06-20 13:30:00,213.92999267578125,214.2400054931641,208.8500061035156,209.67999267578125,86172500,208.97764587402344,185.29181335449218,181.79813133239747,69.90691973326848
2024-06-21 13:30:00,210.38999938964844,211.88999938964844,207.1100006103516,207.4900054931641,246421400,206.79498291015625,186.08788330078124,181.89050743103027,66.0691904513148
2024-06-24 13:30:00,207.72000122070312,212.6999969482422,206.58999633789065,208.13999938964844,80727000,207.4427947998047,186.75239196777343,182.019825592041,65.24087836038866
2024-06-25 13:30:00,209.1499938964844,211.3800048828125,208.6100006103516,209.07000732421875,56713900,208.36968994140625,187.40538024902344,182.18033363342286,65.69296911214559
2024-06-26 13:30:00,211.5,214.8600006103516,210.63999938964844,213.25,66213200,212.5356903076172,188.2185256958008,182.35859420776367,67.53432025067019
2024-06-27 13:30:00,214.69000244140625,215.7400054931641,212.3500061035156,214.1000061035156,49772700,213.38284301757807,189.11450286865235,182.5352335357666,70.01226180675191
2024-06-28 13:30:00,215.7700042724609,216.07000732421875,210.3000030517578,210.6199951171875,82542700,209.9144744873047,189.96858337402344,182.70971961975098,63.7053241079646
2024-07-01 13:30:00,212.08999633789065,217.50999450683597,211.9199981689453,216.75,60402900,216.02395629882807,190.9639633178711,182.9251271057129,72.52619202464089
2024-07-02 13:30:00,216.1499938964844,220.3800048828125,215.1000061035156,220.2700042724609,58046200,219.53216552734372,192.0701156616211,183.1504811859131,65.64138488422735
2024-07-03 13:30:00,220.0,221.5500030517578,219.02999877929688,221.5500030517578,37369800,220.8078765869141,193.18506072998048,183.3858373260498,61.36726611219367
2024-07-05 13:30:00,221.6499938964844,226.4499969482422,221.6499938964844,226.33999633789065,60412400,225.5818328857422,194.37438507080077,183.63037101745604,64.78491083347805
2024-07-08 13:30:00,227.08999633789065,227.8500061035156,223.25,227.82000732421875,59085900,227.056884765625,195.5510092163086,183.87681991577148,68.85606171027497
2024-07-09 13:30:00,227.92999267578125,229.3999938964844,226.3699951171875,228.67999267578125,48076100,227.9139862060547,196.7274575805664,184.14532402038574,66.08622685137722
2024-07-10 13:30:00,229.3000030517578,233.0800018310547,229.25,232.97999572753903,62627700,232.1995849609375,198.0013623046875,184.44299949645995,73.80890620605678
2024-07-11 13:30:00,231.38999938964844,232.38999938964844,225.7700042724609,227.57000732421875,64710600,226.80772399902344,199.08382446289062,184.70944694519042,72.33457674261435
2024-07-12 13:30:00,228.9199981689453,232.63999938964844,228.67999267578125,230.5399932861328,53046500,229.76776123046875,200.28858947753906,184.98429153442382,78.22677653820664
2024-07-15 13:30:00,236.47999572753903,237.22999572753903,233.08999633789065,234.3999938964844,62631300,233.6148376464844,201.59079925537108,185.2988215637207,79.8137970665443
2024-07-16 13:30:00,235.0,236.2700042724609,232.3300018310547,234.82000732421875,43234300,234.03343200683597,202.82713134765626,185.62303886413574,79.57729017064071
2024-07-17 13:30:00,229.4499969482422,231.4600067138672,226.63999938964844,228.8800048828125,57345900,228.1133270263672,203.73903442382812,185.91636520385742,67.2554513174299
2024-07-18 13:30:00,230.27999877929688,230.44000244140625,222.2700042724609,224.17999267578125,66034600,223.42906188964844,204.5904946899414,186.18368904113768,60.25638908629693
2024-07-19 13:30:00,224.82000732421875,226.8000030517578,223.27999877929688,224.30999755859372,49151500,223.55862426757807,205.43081146240235,186.43905311584473,64.9486883455188
2024-07-22 13:30:00,227.00999450683597,227.77999877929688,223.08999633789065,223.9600067138672,48201800,223.20982360839844,206.2573843383789,186.6993741607666,59.01028160083641
2024-07-23 13:30:00,224.3699951171875,226.94000244140625,222.67999267578125,225.00999450683597,39960300,224.25628662109372,207.06845794677736,186.95867332458496,56.31327549698693
2024-07-24 13:30:00,224.0,224.8000030517578,217.1300048828125,218.5399932861328,61777600,217.80796813964844,207.7758804321289,187.1795263671875,46.47788867518362
2024-07-25 13:30:00,218.92999267578125,220.8500061035156,214.6199951171875,217.4900054931641,51391200,216.7614898681641,208.3979898071289,187.38234077453615,38.65092803033277
2024-07-26 13:30:00,218.6999969482422,219.4900054931641,216.00999450683597,217.9600067138672,41601300,217.22991943359372,209.0065447998047,187.58005195617676,37.01946294494235
2024-07-29 13:30:00,216.9600067138672,219.3000030517578,215.75,218.2400054931641,36311800,217.50897216796875,209.57503387451172,187.78213661193848,36.04277168580219
2024-07-30 13:30:00,219.19000244140625,220.3300018310547,216.1199951171875,218.8000030517578,41643800,218.0670928955078,210.15229370117189,187.98001304626465,28.936383893544132
2024-07-31 13:30:00,221.44000244140625,223.82000732421875,220.6300048828125,222.0800018310547,50036300,221.3361053466797,210.7943359375,188.18971771240234,41.29397346054037
2024-08-01 13:30:00,224.3699951171875,224.47999572753903,217.0200042724609,218.3600006103516,62501000,217.6285552978516,211.33890533447266,188.39011695861817,31.133795892929825
2024-08-02 13:30:00,219.1499938964844,225.6000061035156,217.7100067138672,219.8600006103516,105568600,219.12355041503903,211.8872622680664,188.5986365509033,25.70186161870376
2024-08-05 13:30:00,199.08999633789065,213.5,196.0,209.2700042724609,119548600,208.56903076171875,212.25343200683594,188.762176361084,18.134185718349855
2024-08-06 13:30:00,205.3000030517578,209.9900054931641,201.07000732421875,207.22999572753903,69660500,206.53585815429688,212.6590689086914,188.92205276489258,20.088408457395246
2024-08-07 13:30:00,206.8999938964844,213.63999938964844,206.38999938964844,209.82000732421875,63516400,209.1171722412109,213.05453979492188,189.09672172546388,28.931905109744562
2024-08-08 13:30:00,213.1100006103516,214.1999969482422,208.8300018310547,213.30999755859372,47161100,212.59548950195312,213.51937774658202,189.3015884399414,35.30983714218179
2024-08-09 13:30:00,212.1000061035156,216.77999877929688,211.97000122070312,216.2400054931641,42201600,215.51568603515625,214.03663970947267,189.5204605102539,40.35482494983668
2024-08-12 13:30:00,216.07000732421875,219.50999450683597,215.6000061035156,217.52999877929688,38028100,217.0522918701172,214.5647006225586,189.74483169555663,41.07888364970615
2024-08-13 13:30:00,219.00999450683597,221.88999938964844,219.00999450683597,221.2700042724609,44155300,220.78407287597656,215.14826171875,189.99947662353514,53.95132849497744
2024-08-14 13:30:00,220.57000732421875,223.02999877929688,219.6999969482422,221.72000122070312,41960600,221.23309326171875,215.705322265625,190.27726356506346,56.03258428400332
2024-08-15 13:30:00,224.6000061035156,225.3500061035156,222.75999450683597,224.72000122070312,46414000,224.22650146484372,216.3158721923828,190.56341583251952,58.836954368253224
2024-08-16 13:30:00,223.9199981689453,226.8300018310547,223.6499938964844,226.0500030517578,44340200,225.5535888671875,216.922666015625,190.84592887878418,59.89860543990342
2024-08-19 13:30:00,225.72000122070312,225.9900054931641,223.0399932861328,225.88999938964844,40687800,225.39393615722656,217.55397369384767,191.1252611541748,59.10469224269878
2024-08-20 13:30:00,225.7700042724609,227.1699981689453,225.4499969482422,226.50999450683597,30299000,226.0125732421875,218.14961578369142,191.3918029785156,56.22098095485931
2024-08-21 13:30:00,226.5200042724609,227.97999572753903,225.0500030517578,226.3999938964844,34765500,225.90280151367188,218.8182095336914,191.6399269104004,62.17213348423703
2024-08-22 13:30:00,227.7899932861328,228.33999633789065,223.8999938964844,224.52999877929688,43695300,224.03692626953125,219.1698260498047,191.88328804016112,57.14998168111828
2024-08-23 13:30:00,225.66000366210935,228.22000122070312,224.3300018310547,226.83999633789065,38677300,226.3418426513672,219.44953704833983,192.1253675842285,84.03480976594984
2024-08-26 13:30:00,226.75999450683597,227.27999877929688,223.88999938964844,227.17999267578125,30602200,226.68109130859372,219.71271118164063,192.35628746032714,91.25444655262493
2024-08-27 13:30:00,226.0,228.8500061035156,224.88999938964844,228.02999877929688,35934600,227.5292205810547,220.02773071289062,192.58613693237305,90.58619738585836
2024-08-28 13:30:00,227.9199981689453,229.8600006103516,225.67999267578125,226.4900054931641,38052200,225.99261474609372,220.22869842529298,192.8106859588623,82.29633673170599
2024-08-29 13:30:00,230.1000061035156,232.9199981689453,228.8800048828125,229.7899932861328,51906300,229.28536987304688,220.54296203613282,193.03067504882813,82.60872707404953
2024-08-30 13:30:00,230.19000244140625,230.3999938964844,227.47999572753903,229.0,52990800,228.49710083007807,220.9333511352539,193.25467514038087,78.09899366950582
2024-09-03 13:30:00,228.5500030517578,229.0,221.1699981689453,222.7700042724609,50190600,222.28077697753903,221.24306701660157,193.43447227478026,53.27510654580561
2024-09-04 13:30:00,221.66000366210935,221.77999877929688,217.47999572753903,220.8500061035156,43840200,220.3650054931641,221.50151123046874,193.60185760498047,48.21501967554033
2024-09-05 13:30:00,221.6300048828125,225.47999572753903,221.5200042724609,222.3800048828125,36615400,221.89163208007807,221.77195007324218,193.76842681884764,44.890802924387366
2024-09-06 13:30:00,223.9499969482422,225.2400054931641,219.7700042724609,220.82000732421875,48423000,220.3350830078125,221.9279379272461,193.92731254577637,38.694319523653945
2024-09-09 13:30:00,220.82000732421875,221.2700042724609,216.7100067138672,220.91000366210935,67180000,220.42486572265625,222.06877838134767,194.07789985656737,39.20202130728441
2024-09-10 13:30:00,218.9199981689453,221.47999572753903,216.72999572753903,220.1100006103516,51591000,219.6266326904297,222.26302154541017,194.22852180480956,36.23058422522786
2024-09-11 13:30:00,221.4600067138672,223.08999633789065,217.88999938964844,222.66000366210935,44587100,222.1710205078125,222.38596282958986,194.38853576660156,42.71804247108843
2024-09-12 13:30:00,222.5,223.5500030517578,219.82000732421875,222.7700042724609,37498200,222.28077697753903,222.44093505859374,194.5557583618164,46.32102244575553
2024-09-13 13:30:00,223.5800018310547,224.0399932861328,221.91000366210935,222.5,36766600,222.01138305664065,222.46500518798828,194.7225286102295,40.08223538218203
2024-09-16 13:30:00,216.5399932861328,217.22000122070312,213.9199981689453,216.32000732421875,59357400,215.84495544433597,222.27026763916015,194.85543495178223,30.411202094600128
2024-09-17 13:30:00,215.75,216.8999938964844,214.5,216.7899932861328,45519300,216.31390380859372,222.05540802001954,194.99580528259278,29.443940103288085
2024-09-18 13:30:00,217.5500030517578,222.7100067138672,217.5399932861328,220.69000244140625,59894900,220.20535278320312,221.9012353515625,195.15275024414063,40.235657816282846
2024-09-19 13:30:00,224.9900054931641,229.82000732421875,224.6300048828125,228.8699951171875,66781300,228.3673858642578,221.8245913696289,195.34409378051757,48.66974077623403
2024-09-20 13:30:00,229.97000122070312,233.08999633789065,227.6199951171875,228.1999969482422,318679900,227.6988525390625,221.84241394042968,195.5410906982422,48.83922279360476
2024-09-23 13:30:00,227.33999633789065,229.4499969482422,225.80999755859372,226.47000122070312,54146000,225.97265625,221.7665118408203,195.7096257019043,56.174931947146284
2024-09-24 13:30:00,228.6499938964844,229.3500061035156,225.72999572753903,227.3699951171875,43556100,226.8706817626953,221.63162872314453,195.88811798095702,61.26471645071976
2024-09-25 13:30:00,224.92999267578125,227.2899932861328,224.0200042724609,226.3699951171875,42308700,225.8728790283203,221.46841766357423,196.05192947387695,57.02221411219731
2024-09-26 13:30:00,227.3000030517578,228.5,225.41000366210935,227.5200042724609,36636700,227.02035522460935,221.44655822753907,196.2143212890625,61.964287859904076
2024-09-27 13:30:00,228.4600067138672,229.5200042724609,227.3000030517578,227.7899932861328,34026000,227.2897491455078,221.52377197265625,196.39063461303712,62.20725059625726
2024-09-30 13:30:00,230.0399932861328,233.0,229.6499938964844,233.0,54541900,232.4883270263672,221.70236602783203,196.5853363800049,69.77602450535545
2024-10-01 13:30:00,229.5200042724609,229.6499938964844,223.7400054931641,226.2100067138672,63285000,225.71324157714844,221.75243438720702,196.730009765625,54.8194664566231
2024-10-02 13:30:00,225.88999938964844,227.3699951171875,223.0200042724609,226.77999877929688,32880600,226.281982421875,221.79294830322266,196.8767813873291,55.3767958501831
2024-10-03 13:30:00,225.13999938964844,226.80999755859372,223.32000732421875,225.6699981689453,34044200,225.1744079589844,221.94027709960938,197.02069900512694,54.15681398893078
2024-10-04 13:30:00,227.8999938964844,228.0,224.1300048828125,226.8000030517578,37245100,226.30194091796875,222.13108612060546,197.17860420227052,65.84037970183587
2024-10-07 13:30:00,224.5,225.69000244140625,221.3300018310547,221.69000244140625,39505400,221.20315551757807,222.21055084228516,197.30579666137695,56.49523715312459
2024-10-08 13:30:00,224.3000030517578,225.97999572753903,223.25,225.7700042724609,31855700,225.27420043945312,222.36585540771483,197.46383140563964,56.70184581590582
2024-10-09 13:30:00,225.22999572753903,229.75,224.8300018310547,229.5399932861328,33591100,229.03591918945312,222.58523193359375,197.64142044067384,51.00030456857428
2024-10-10 13:30:00,227.77999877929688,229.5,227.1699981689453,229.0399932861328,28183500,228.5370178222656,222.72925018310548,197.82188255310058,51.26051808601351
2024-10-11 13:30:00,229.3000030517578,229.41000366210935,227.33999633789065,227.5500030517578,31759200,227.05029296875,222.91768493652344,197.99764472961425,51.63241757936955
2024-10-14 13:30:00,228.6999969482422,231.72999572753903,228.6000061035156,231.3000030517578,39882100,230.79205322265625,223.15105499267577,198.1916185760498,55.468966465336386
2024-10-15 13:30:00,233.6100006103516,237.4900054931641,232.3699951171875,233.8500061035156,64751400,233.33645629882807,223.64640350341796,198.39617729187012,59.97865271367986
2024-10-16 13:30:00,231.6000061035156,232.1199951171875,229.83999633789065,231.77999877929688,34082200,231.27099609375,224.14110626220702,198.5956275177002,55.546865106262025
2024-10-17 13:30:00,233.42999267578125,233.8500061035156,230.5200042724609,232.1499938964844,32993800,231.6401824951172,224.59156646728516,198.8311679840088,55.66234164469468
2024-10-18 13:30:00,236.17999267578125,236.17999267578125,234.00999450683597,235.0,46431500,234.48391723632807,225.02933502197263,199.08783561706542,52.76699117452033
2024-10-21 13:30:00,234.4499969482422,236.8500061035156,234.4499969482422,236.47999572753903,36254500,235.96067810058597,225.43823486328125,199.3635173034668,66.65582032102543
2024-10-22 13:30:00,233.88999938964844,236.22000122070312,232.6000061035156,235.8600006103516,38846600,235.342041015625,225.8040298461914,199.6397339630127,64.70205169092412
2024-10-23 13:30:00,234.0800018310547,235.13999938964844,227.75999450683597,230.75999450683597,52287000,230.25323486328125,225.9934130859375,199.86873733520508,57.298537336682664
2024-10-24 13:30:00,229.97999572753903,230.82000732421875,228.41000366210935,230.57000732421875,31109500,230.0636749267578,226.17002471923828,200.0988803100586,55.55557558682736
2024-10-25 13:30:00,229.7400054931641,233.22000122070312,229.57000732421875,231.41000366210935,38802300,230.9018096923828,226.30353088378905,200.32799537658693,66.38572187961302
2024-10-28 13:30:00,233.32000732421875,234.72999572753903,232.5500030517578,233.3999938964844,36087100,232.88743591308597,226.45020782470704,200.57002059936522,63.8375090204049
2024-10-29 13:30:00,233.1000061035156,234.3300018310547,232.32000732421875,233.6699981689453,35417200,233.15684509277344,226.60546600341797,200.8117527770996,58.57914783177733
2024-10-30 13:30:00,232.6100006103516,233.47000122070312,229.5500030517578,230.1000061035156,47070900,229.5946807861328,226.6771081542969,201.04705581665038,51.95282235866801
2024-10-31 13:30:00,229.33999633789065,229.8300018310547,225.3699951171875,225.91000366210935,64370100,225.4138946533203,226.66733001708985,201.26617652893066,47.25200725466189
2024-11-01 13:30:00,220.97000122070312,225.3500061035156,220.2700042724609,222.91000366210935,65276700,222.42047119140625,226.63500091552734,201.44075775146484,35.57921287062608
2024-11-04 14:30:00,220.9900054931641,222.7899932861328,219.7100067138672,222.00999450683597,44944500,221.5224456787109,226.5386129760742,201.59628623962402,28.42561430083319
2024-11-05 14:30:00,221.8000030517578,223.9499969482422,221.13999938964844,223.4499969482422,28111300,222.95928955078125,226.46417694091798,201.74741844177245,34.464737958885735
2024-11-06 14:30:00,222.6100006103516,226.07000732421875,221.19000244140625,222.72000122070312,54561100,222.23089599609372,226.35821044921872,201.88849723815918,32.6462922011076
2024-11-07 14:30:00,224.6300048828125,227.8800048828125,224.57000732421875,227.47999572753903,42137700,226.98043823242188,226.37796691894528,202.056703414917,37.07015145140954
2024-11-08 14:30:00,227.1699981689453,228.66000366210935,226.41000366210935,226.9600067138672,38328800,226.7107391357422,226.3264743041992,202.2252011871338,33.368834136079485
2024-11-11 14:30:00,225.0,225.6999969482422,221.5,224.22999572753903,42005600,223.98373413085935,226.2362069702148,202.38876182556152,31.01723494237683
2024-11-12 14:30:00,224.5500030517578,225.58999633789065,223.3600006103516,224.22999572753903,40398300,223.98373413085935,226.27026611328122,202.5557518005371,37.37444443351886
2024-11-13 14:30:00,224.00999450683597,226.6499938964844,222.75999450683597,225.1199951171875,48566200,224.8727569580078,226.36042114257808,202.7455268096924,39.83292369193698
2024-11-14 14:30:00,225.0200042724609,228.8699951171875,225.0,228.22000122070312,44923900,227.9693603515625,226.48197570800778,202.96887619018554,44.72325659424754
2024-11-15 14:30:00,226.3999938964844,226.9199981689453,224.2700042724609,225.0,47923700,224.7528839111328,226.5703317260742,203.16391654968263,35.98331794346487
2024-11-18 14:30:00,225.25,229.7400054931641,225.1699981689453,228.0200042724609,44686000,227.7695770263672,226.7172259521484,203.3790602874756,41.52003381802639
2024-11-19 14:30:00,226.97999572753903,230.16000366210935,226.66000366210935,228.27999877929688,36211800,228.0292816162109,226.88527893066401,203.58640716552733,47.250040208009395
2024-11-20 14:30:00,228.05999755859372,229.92999267578125,225.88999938964844,229.0,35169600,228.7484893798828,227.01682830810543,203.78929840087892,56.669018494398905
2024-11-21 14:30:00,228.8800048828125,230.16000366210935,225.7100067138672,228.5200042724609,42108300,228.2690277099609,227.13659332275387,203.98924560546874,63.00449145578385
2024-11-22 14:30:00,228.05999755859372,230.72000122070312,228.05999755859372,229.8699951171875,38168300,229.61753845214844,227.28871643066404,204.20135276794434,67.64623705270711
2024-11-25 14:30:00,231.4600067138672,233.25,229.7400054931641,232.8699951171875,90152800,232.6142425537109,227.62410217285154,204.42461158752442,69.70637901082367
2024-11-26 14:30:00,233.3300018310547,235.57000732421875,233.3300018310547,235.05999755859372,45986200,234.8018341064453,227.99386077880857,204.6672685241699,74.21565405712994
2024-11-27 14:30:00,234.47000122070312,235.69000244140625,233.80999755859372,234.92999267578125,33498400,234.67198181152344,228.28319335937496,204.91977661132813,68.0243522363765
2024-11-29 14:30:00,234.80999755859372,237.80999755859372,233.97000122070312,237.3300018310547,28481400,237.06935119628903,228.45723266601559,205.18870056152343,72.0732238660379
2024-12-02 14:30:00,237.2700042724609,240.7899932861328,237.16000366210935,239.58999633789065,48137100,239.3268585205078,228.6897927856445,205.47035522460936,83.36229852931119
2024-12-03 14:30:00,239.80999755859372,242.75999450683597,238.8999938964844,242.6499938964844,38861000,242.3834991455078,229.01800964355465,205.77500679016114,85.31442317435526
2024-12-04 14:30:00,242.8699951171875,244.1100006103516,241.25,243.00999450683597,44383900,242.74310302734372,229.33545806884763,206.0851887512207,85.00979011781016
2024-12-05 14:30:00,243.9900054931641,244.5399932861328,242.1300048828125,243.0399932861328,40033900,242.7730712890625,229.67346191406247,206.39173820495606,82.96263327059103
2024-12-06 14:30:00,242.91000366210935,244.6300048828125,242.0800018310547,242.83999633789065,36870600,242.5732879638672,229.9845205688476,206.68708702087403,95.83767685457877
2024-12-09 14:30:00,241.8300018310547,247.2400054931641,241.75,246.75,44649200,246.47900390625,230.36830566406246,207.01117095947265,96.0197148907325
2024-12-10 14:30:00,246.88999938964844,248.2100067138672,245.33999633789065,247.7700042724609,36914800,247.4978790283203,230.66849670410153,207.3471173095703,96.16301384137117
2024-12-11 14:30:00,247.9600067138672,250.8000030517578,246.25999450683597,246.4900054931641,45205800,246.2192840576172,231.0786175537109,207.66935523986817,90.3553775401732
2024-12-12 14:30:00,246.88999938964844,248.7400054931641,245.67999267578125,247.9600067138672,32777500,247.68768310546875,231.5067315673828,208.00495666503906,92.89497544517212
